id,hjd,mag,err,synthetic
32160000038527,57151.58236722014,14.04378569503293,0.05745931039460124,True
32160000038527,55573.2220629035,14.104909951676657,0.05760112735701847,True
32160000038527,56426.235170880886,14.061518100570872,0.05814409840677386,True
32160000038527,56532.13979990801,14.068724958705317,0.056910248358605996,True
32160000038527,56695.54797892574,14.072549188001169,0.056664672535216315,True
32160000038527,57177.66756814709,13.99807743711283,0.056608192700428224,True
32160000038527,55913.73261995882,14.023050446157345,0.05779886246363337,True
32160000038527,55639.75095078917,14.027954969976847,0.05806458029335282,True
32160000038527,56524.905241526074,14.200991014267307,0.0599780494898401,True
32160000038527,56963.59435500372,14.063425151441944,0.060366341266831935,True
32160000038527,57197.24968200039,14.144391208693786,0.06107566688700065,True
32160000038527,56329.476502577825,14.066839394993972,0.0610853583432541,True
32160000038527,55494.894178747396,14.159481768951514,0.060515338507916586,True
32160000038527,57171.68743764035,14.002112005036201,0.060336131619344695,True
32160000038527,56902.04965341469,14.071462629364003,0.06168877390771521,True
32160000038527,56400.69057493092,14.200064716995913,0.062048216995841385,True
32160000038527,55368.04275830389,14.012094413902407,0.06269253393958298,True
32160000038527,56791.62410139756,14.067959393470234,0.06322406259203046,True
32160000038527,55693.164127073054,14.197821582888603,0.06376433548475534,True
32160000038527,56710.96063758661,14.069499786508656,0.06325423924894466,True
32160000038527,56541.462642810635,14.064661532839208,0.0647365619473719,True
32160000038527,56989.623236636435,14.010854381876928,0.06368844304383989,True
32160000038527,56108.46440846602,14.05766775276664,0.0651544331071688,True
32160000038527,56260.520589516556,14.01424643027724,0.06415708591881884,True
32160000038527,56496.2652585479,14.165996741864236,0.06504205433647814,True
32160000038527,57048.26365497982,14.059554262676492,0.06492583166208467,True
32160000038527,56968.48372321046,14.159010291993742,0.06461432613739163,True
32160000038527,55650.6759129113,14.07866159057935,0.0642340349317539,True
32160000038527,56709.19896283983,14.077223291711844,0.06493851780457419,True
32160000038527,55795.106746370424,14.067930256511245,0.06555843312663463,True
32160000038527,56989.27610965106,14.063151836496115,0.06558922677596207,True
32160000038527,57091.526278136465,14.18984823725112,0.06525321427184616,True
32160000038527,55384.26488921282,14.084030092180178,0.06482909316481801,True
32160000038527,55431.91720588777,14.003518610772188,0.0664173819169915,True
32160000038527,56117.44988572895,14.08212537757366,0.06597052143651486,True
32160000038527,57149.178999014395,14.07529906478286,0.06617744627892802,True
32160000038527,56043.36662581922,14.050098499745424,0.06608104019891976,True
32160000038527,56123.29331132913,14.025245437396126,0.06583634425238942,True
32160000038527,56570.86824933485,14.17037531407546,0.06695888056464784,True
32160000038527,56097.84756458718,14.06545156839659,0.06728409868870747,True
32160000038527,55540.99903318088,14.05804708260029,0.06636124509550918,True
32160000038527,55455.055755580885,14.024215716850062,0.06601474099602415,True
32160000038527,55588.04910794754,14.155075424482018,0.0664569093181471,True
32160000038527,56320.62739435414,14.11657506073243,0.06599044320245501,True
32160000038527,56010.5488734146,14.078981885666428,0.0667205278176624,True
32160000038527,57103.99313102074,14.119694616543105,0.06626936872844652,True
32160000038527,55379.23055102665,14.022980864558857,0.06597956025240265,True
32160000038527,55496.005985452546,14.063081206397907,0.06689258612391075,True
32160000038527,56173.50628512024,14.034843763067723,0.06641911114428625,True
32160000038527,57057.4258982372,14.125206827161481,0.06609249181911281,True
32160000038527,55941.487734171365,14.120525807063796,0.06622682774654452,True
32160000038527,56619.9919383866,14.01465338289266,0.06623204260035727,True
32160000038527,55752.53601334222,14.036136366419143,0.06876112814133689,True
32160000038527,56487.10541136838,14.070568308950373,0.06718045150605104,True
32160000038527,56313.9064294372,14.08722746675859,0.06702601643596606,True
32160000038527,56838.7611329697,14.079648385702743,0.06724183514439194,True
32160000038527,55691.19075294388,14.076083505792695,0.06736001950177462,True
32160000038527,55560.177281457414,14.019585914895915,0.06670984587037834,True
32160000038527,56686.560764063615,14.060280940288383,0.06757072650381316,True
32160000038527,55564.60299501514,14.079226093769584,0.06723414442997963,True
32160000038527,56825.966737702045,14.023061434417206,0.06642729622656106,True
32160000038527,56255.218969883994,14.025324929224814,0.0665886713783632,True
32160000038527,57157.49038656326,14.045533144427583,0.06720724301119896,True
32160000038527,55807.576937011836,14.088808903817233,0.06718482522198403,True
32160000038527,55403.69603994993,14.03467930052377,0.06667413933109625,True
32160000038527,56768.37306581419,14.059910460350533,0.06745850925182152,True
32160000038527,55981.75084343159,14.024783340023916,0.0665980539861003,True
32160000038527,56212.20464115489,14.023672549151883,0.06656119617564858,True
32160000038527,55663.414994996056,14.041248997705273,0.06688553955769848,True
32160000038527,56668.00465291545,14.076826439444794,0.06757991071157585,True
32160000038527,55718.818438292314,14.146173318701802,0.06724420788151354,True
32160000038527,56750.445482900606,14.059143591537193,0.06747818386706197,True
32160000038527,55439.69828217733,14.039890644864109,0.06702917402711742,True
32160000038527,55663.47007728431,14.025394693996489,0.06652754027938645,True
32160000038527,56336.82596765339,14.149660429332545,0.06718022821953744,True
32160000038527,55671.987529026985,14.071041188801091,0.06692998130981229,True
32160000038527,56895.76538555209,14.052724261388347,0.06641312128916364,True
32160000038527,56798.18125598595,14.070793053858017,0.06716081356148029,True
32160000038527,56525.179066872166,14.036497561304,0.06668590665414338,True
32160000038527,56725.20265973983,14.040511639559426,0.06658391046705724,True
32160000038527,56585.60912842301,14.07701327820055,0.06676508340672235,True
32160000038527,56439.937641096534,14.069560560886625,0.06690496850232922,True
32160000038527,56541.163674535186,14.027823692347267,0.06591048650146247,True
32160000038527,55533.382985955875,14.032971905874572,0.06626336644926938,True
32160000038527,56190.939402096046,14.078384440608765,0.066886463879568,True
32160000038527,57126.956940760814,14.031239566272587,0.06636917445628186,True
32160000038527,55942.10022828903,14.115817388657838,0.06664223803996086,True
32160000038527,56110.13785566912,14.031729808192607,0.06655186308809988,True
32160000038527,56547.795668091785,14.031800419264746,0.06670052211278277,True
32160000038527,57114.641026309546,14.066695668023204,0.06735800419585601,True
32160000038527,55426.52572959841,14.034789554736424,0.06815639202706944,True
32160000038527,55830.04102669339,14.028752063377777,0.06661790298524013,True
32160000038527,56706.54693021907,14.028917153574985,0.06673781818939785,True
32160000038527,56222.028698559305,14.061651939457382,0.06747471935187588,True
32160000038527,55328.34673809662,14.12975208213734,0.06700450395060013,True
32160000038527,55884.16808168881,14.096446513040402,0.06661926310331158,True
32160000038527,56240.33550657383,14.034944898904797,0.06750297969736134,True
32160000038527,55739.70583968606,14.118256135397734,0.06667638551574885,True
32160000038527,55795.185063785786,14.080576201663725,0.06646038336549995,True
32160000038527,57090.17917585365,14.06057255434309,0.06714409201579422,True
32160000038527,56948.75044421347,14.093177241041218,0.0663606491487459,True
32160000038527,56726.66582117912,14.112758680873036,0.06654746892118249,True
32160000038527,55362.59306193802,14.033317933247934,0.06619526631439097,True
32160000038527,55819.60636461569,14.059591166148277,0.06677806082637623,True
32160000038527,55390.245940929315,14.08563857750914,0.06659154566889097,True
32160000038527,56031.95847093921,14.036074544867859,0.06740223623338372,True
32160000038527,56133.520090351456,14.070663874745703,0.06646178569686596,True
32160000038527,55560.21658633496,14.033415612778445,0.06623756430784017,True
32160000038527,55551.17543938889,14.036691947197175,0.06612330448235054,True
32160000038527,56162.33425452469,14.060234886165068,0.06667704329495192,True
32160000038527,56575.852826180715,14.03477744403599,0.06594670686953194,True
32160000038527,56383.516042642994,14.031464151669603,0.06585332188424174,True
32160000038527,55700.02340422951,14.049619631182239,0.06629118748074453,True
32160000038527,56135.60321363398,14.11778450558322,0.06620609517515512,True
32160000038527,55777.68097467529,14.085943840243058,0.06597347243990953,True
32160000038527,57033.570876192025,14.108758783285264,0.06586892776540407,True
32160000038527,56819.76570509152,14.077239448585889,0.06546884513573446,True
32160000038527,55596.605314932145,14.031880887011315,0.0654802606362483,True
32160000038527,55595.6598480239,14.076747226797439,0.06598503079410574,True
32160000038527,55446.35261224891,14.092490320643957,0.06569842612850059,True
32160000038527,56514.444805714964,14.062574709853802,0.06553337844605264,True
32160000038527,57256.07743390191,14.09488848767436,0.06558818381548684,True
32160000038527,55871.65520580494,14.104795895807086,0.06534362789306952,True
32160000038527,56022.40549987,14.036199578958993,0.06644624337732719,True
32160000038527,55912.47036267213,14.034284412296222,0.06516012624010291,True
32160000038527,56745.507394500695,14.05709896541561,0.06545876597057103,True
32160000038527,56247.82348668832,14.10739299112704,0.0652461867844726,True
32160000038527,56407.14311349127,14.058850425699077,0.06541156916650986,True
32160000038527,57023.18292652521,14.088700803914117,0.06505150174031217,True
32160000038527,55751.46866856948,14.089373368305782,0.06521017010410197,True
32160000038527,55790.91153965191,14.07330254986891,0.06537041516931799,True
32160000038527,56055.74527803373,14.034856538473043,0.06470419573843603,True
32160000038527,55419.12385512922,14.110553756775708,0.06487881380978819,True
32160000038527,57030.91106792577,14.058937910240077,0.06483898715960668,True
32160000038527,57169.77995416904,14.090503228324462,0.06459541953636538,True
32160000038527,55890.02771893186,14.072620330742517,0.06501543204874713,True
32160000038527,56767.8665109742,14.102779585902518,0.0643348386311522,True
32160000038527,56119.23595341434,14.096553482593599,0.06441882775327788,True
32160000038527,56144.545344248356,14.11266711192548,0.06434227972266154,True
32160000038527,55584.56699993933,14.070543439895587,0.06420771076756432,True
32160000038527,56655.78059956412,14.03736153851529,0.06377011679213433,True
32160000038527,55619.94301923241,14.037132907951152,0.06392070477693025,True
32160000038527,56188.09658606179,14.096461204972194,0.06388691670805319,True
32160000038527,56614.50410783039,14.086298646111874,0.06400937986765884,True
32160000038527,56844.64312519254,14.079984164673611,0.06373323245422183,True
32160000038527,56625.65335191772,14.06080199338664,0.06410511688864207,True
32160000038527,56922.8938664081,14.097263609817347,0.06359570483848437,True
32160000038527,56795.545764457944,14.037093222212246,0.06337189718742374,True
32160000038527,56610.91849177553,14.089543192130215,0.0635640840288239,True
32160000038527,56367.80066420656,14.086531759506887,0.06335957247490785,True
32160000038527,56319.29543530917,14.087673639645377,0.06346469603960724,True
32160000038527,55807.71889740988,14.07100775899899,0.06314122869734909,True
32160000038527,57044.75105372793,14.083542452080362,0.06342171133867384,True
32160000038527,56348.97385523848,14.037663334339598,0.06314669028768628,True
32160000038527,56817.54050696734,14.061725799024622,0.06312672896580314,True
32160000038527,55721.55748673478,14.090075649642571,0.06322068950221513,True
32160000038527,56090.65643737134,14.067986046467231,0.06336886175218355,True
32160000038527,56851.757561108214,14.036247432392988,0.06562639520961151,True
32160000038527,56707.58728815072,14.106411222813016,0.06306901248411388,True
32160000038527,56569.418800526655,14.095241499305548,0.06304092610933905,True
32160000038527,55520.62961532125,14.104172088348331,0.06296561372248832,True
32160000038527,55587.14676578096,14.036425619049751,0.06479574882946319,True
32160000038527,57089.48203551026,14.096852956585863,0.06281947083953165,True
32160000038527,57214.11474762315,14.038423618682344,0.06264273153025723,True
32160000038527,56798.9214226848,14.098090531462706,0.06275061701424299,True
32160000038527,56580.670098869676,14.036787385822214,0.06370421486738077,True
32160000038527,56198.961862467695,14.0682712648888,0.06264318576924405,True
32160000038527,56277.925109733354,14.037889896350713,0.0626836003287831,True
32160000029883,56164.03808268449,13.202,0.008,False
32160000029883,56105.16431168181,13.204,0.013,False
32160000029883,56131.132536056095,13.206,0.006,False
32160000029883,56137.12866344143,13.217,0.007,False
32160000029883,56827.1830287338,13.218,0.012,False
32160000029883,56830.19853828162,13.22,0.008,False
32160000029883,56845.99328943779,13.221,0.013,False
32160000029883,56851.17175444128,13.222,0.009,False
32160000029883,56137.12908465861,13.223,0.006,False
32160000029883,56131.13212542516,13.224,0.008,False
32160000029883,56550.12088594293,13.224,0.009,False
32160000029883,56199.08099772735,13.224,0.008,False
